,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
2,42100231,1610612763,Xavier Tillman,13.083333333333334,0.05451388888888889,2.0,0.017241379310344827,26.166666666666668,0.0071412001764831635,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
3,42100231,1610612763,Desmond Bane,32.46666666666667,0.13527777777777777,9.0,0.07758620689655173,292.20000000000005,0.07974491814911008,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
4,42100231,1610612763,Ja Morant,38.483333333333334,0.16034722222222222,34.0,0.29310344827586204,1308.4333333333334,0.35708730003502376,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
5,42100231,1610612763,Kyle Anderson,18.516666666666666,0.07715277777777778,2.0,0.017241379310344827,37.03333333333333,0.010106845090538592,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
6,42100231,1610612763,Brandon Clarke,30.583333333333332,0.12743055555555555,12.0,0.10344827586206896,367.0,0.10015874387653456,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
7,42100231,1610612763,De'Anthony Melton,25.0,0.10416666666666667,14.0,0.1206896551724138,350.0,0.09551923802939263,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
8,42100231,1610612763,Tyus Jones,12.0,0.05,2.0,0.017241379310344827,24.0,0.006549890607729781,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
9,42100231,1610612763,John Konchar,8.75,0.036458333333333336,0.0,0.0,0.0,0.0,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
10,42100231,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
11,42100231,1610612763,Ziaire Williams,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
0,42100156,1610612763,Dillon Brooks,31.816666666666666,0.13256944444444443,23.0,0.20175438596491227,731.7833333333333,0.1880884860219844,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
1,42100156,1610612763,Jaren Jackson Jr.,34.4,0.14333333333333334,18.0,0.15789473684210525,619.1999999999999,0.15915146634224073,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
2,42100156,1610612763,Xavier Tillman,11.483333333333333,0.04784722222222222,2.0,0.017543859649122806,22.966666666666665,0.005903066338813732,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
3,42100156,1610612763,Desmond Bane,43.46666666666667,0.1811111111111111,23.0,0.20175438596491227,999.7333333333333,0.2569590212390442,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
4,42100156,1610612763,Ja Morant,38.083333333333336,0.15868055555555557,17.0,0.14912280701754385,647.4166666666667,0.16640392738114618,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
5,42100156,1610612763,Kyle Anderson,11.866666666666667,0.049444444444444444,4.0,0.03508771929824561,47.46666666666667,0.012200241605908206,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
6,42100156,1610612763,Brandon Clarke,33.2,0.13833333333333334,17.0,0.14912280701754385,564.4000000000001,0.14506635594890294,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
7,42100156,1610612763,Tyus Jones,25.766666666666666,0.1073611111111111,10.0,0.08771929824561403,257.66666666666663,0.06622743512195957,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
8,42100156,1610612763,John Konchar,9.916666666666666,0.04131944444444444,0.0,0.0,0.0,0.0,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
9,42100156,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
10,42100156,1610612763,De'Anthony Melton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-29,MEM @ MIN,W,0.667,114,0.13320378086419754,0.16004924592182207,0.18003868633549508
0,42100155,1610612763,Dillon Brooks,35.71666666666667,0.148809110478439,8.0,0.07207207207207207,285.73333333333335,0.07150752238781068,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
1,42100155,1610612763,Jaren Jackson Jr.,17.783333333333335,0.07409207693910146,12.0,0.10810810810810811,213.40000000000003,0.05340540811091507,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
2,42100155,1610612763,Xavier Tillman,15.9,0.06624539962502604,2.0,0.018018018018018018,31.8,0.00795825669131724,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
3,42100155,1610612763,Desmond Bane,44.56666666666667,0.1856815498923686,25.0,0.22522522522522523,1114.1666666666667,0.27883095378121464,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
4,42100155,1610612763,Ja Morant,44.53333333333333,0.18554267064787167,30.0,0.2702702702702703,1336.0,0.3343468848930765,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
5,42100155,1610612763,Brandon Clarke,36.81666666666667,0.15339212554683704,21.0,0.1891891891891892,773.1500000000001,0.1934882440532052,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
6,42100155,1610612763,Ziaire Williams,4.116666666666666,0.017151586695368374,0.0,0.0,0.0,0.0,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
7,42100155,1610612763,Kyle Anderson,17.533333333333335,0.07305048260537463,8.0,0.07207207207207207,140.26666666666668,0.03510308611851462,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
8,42100155,1610612763,Tyus Jones,20.266666666666666,0.08443858065412123,5.0,0.04504504504504504,101.33333333333333,0.02535964396394592,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
9,42100155,1610612763,John Konchar,2.783333333333333,0.011596416915491979,0.0,0.0,0.0,0.0,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
10,42100155,1610612763,Steven Adams,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
11,42100155,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
12,42100155,1610612763,De'Anthony Melton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MEM vs. MIN,W,0.6,111,0.13735000570257405,0.18399480561642725,0.2368763762311622
