,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,42100406,1610612744,Andrew Wiggins,43.68333333333333,0.18201388888888886,18.0,0.17475728155339806,786.3,0.21814297802294344,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
1,42100406,1610612744,Otto Porter Jr.,13.05,0.054375,6.0,0.05825242718446602,78.30000000000001,0.02172274599923245,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
2,42100406,1610612744,Draymond Green,41.81666666666667,0.1742361111111111,12.0,0.11650485436893204,501.80000000000007,0.13921422659533644,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
3,42100406,1610612744,Klay Thompson,41.3,0.1720833333333333,12.0,0.11650485436893204,495.59999999999997,0.1374941624165977,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
4,42100406,1610612744,Stephen Curry,39.916666666666664,0.1663194444444444,34.0,0.3300970873786408,1357.1666666666665,0.37651834966315406,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
5,42100406,1610612744,Kevon Looney,21.666666666666668,0.09027777777777778,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
6,42100406,1610612744,Gary Payton II,19.766666666666666,0.0823611111111111,6.0,0.05825242718446602,118.6,0.032903163161034074,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
7,42100406,1610612744,Jordan Poole,17.783333333333335,0.07409722222222222,15.0,0.14563106796116504,266.75,0.07400437414170186,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
8,42100406,1610612744,Andre Iguodala,1.0166666666666666,0.004236111111111111,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
9,42100406,1610612744,Nemanja Bjelica,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
10,42100406,1610612744,Jonathan Kuminga,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
11,42100406,1610612744,Damion Lee,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
12,42100406,1610612744,Moses Moody,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
13,42100406,1610612744,Juan Toscano-Anderson,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-16,GSW @ BOS,W,0.667,103,0.14416052276234562,0.19464605523612027,0.23466881531081676
0,42100405,1610612744,Andrew Wiggins,42.53333333333333,0.17722222222222223,26.0,0.25,1105.8666666666666,0.318958596720618,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
1,42100405,1610612744,Otto Porter Jr.,14.616666666666667,0.06090277777777778,2.0,0.019230769230769232,29.233333333333334,0.008431597821436642,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
2,42100405,1610612744,Draymond Green,34.983333333333334,0.1457638888888889,8.0,0.07692307692307693,279.8666666666667,0.08072029111605707,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
3,42100405,1610612744,Klay Thompson,39.63333333333333,0.1651388888888889,21.0,0.20192307692307693,832.3,0.2400553774269686,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
4,42100405,1610612744,Stephen Curry,37.13333333333333,0.15472222222222223,16.0,0.15384615384615385,594.1333333333333,0.17136237123065756,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
5,42100405,1610612744,Kevon Looney,16.75,0.06979166666666667,2.0,0.019230769230769232,33.5,0.009662207309628077,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
6,42100405,1610612744,Gary Payton II,26.15,0.10895833333333332,15.0,0.14423076923076922,392.25,0.11313435275228698,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
7,42100405,1610612744,Andre Iguodala,3.9333333333333336,0.01638888888888889,0.0,0.0,0.0,0.0,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
8,42100405,1610612744,Jordan Poole,14.283333333333333,0.05951388888888889,14.0,0.1346153846153846,199.96666666666667,0.057675205622347105,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
9,42100405,1610612744,Nemanja Bjelica,4.716666666666667,0.01965277777777778,0.0,0.0,0.0,0.0,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
10,42100405,1610612744,Damion Lee,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
11,42100405,1610612744,Moses Moody,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
12,42100405,1610612744,Jonathan Kuminga,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
13,42100405,1610612744,Juan Toscano-Anderson,1.3166666666666667,0.005486111111111111,0.0,0.0,0.0,0.0,2022-06-13,GSW vs. BOS,W,0.6,104,0.1286337094907408,0.17252218934911243,0.21153225953342047
0,42100404,1610612744,Andrew Wiggins,43.43333333333333,0.18095965557947363,17.0,0.1588785046728972,738.3666666666666,0.19310855872545385,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
1,42100404,1610612744,Otto Porter Jr.,14.5,0.06041247135615583,2.0,0.018691588785046728,29.0,0.007584508423599155,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
2,42100404,1610612744,Draymond Green,32.96666666666667,0.13735157280744395,2.0,0.018691588785046728,65.93333333333334,0.017243859381470265,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
3,42100404,1610612744,Klay Thompson,40.81666666666667,0.17005763488646625,18.0,0.16822429906542055,734.7,0.19214959789028618,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
4,42100404,1610612744,Stephen Curry,40.68333333333333,0.16950211790847858,43.0,0.40186915887850466,1749.3833333333332,0.4575245733714012,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
5,42100404,1610612744,Kevon Looney,28.166666666666668,0.11735296159988891,6.0,0.056074766355140186,169.0,0.04419937667545715,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
6,42100404,1610612744,Gary Payton II,9.9,0.041247135615582256,5.0,0.04672897196261682,49.5,0.012945971274764075,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
7,42100404,1610612744,Jordan Poole,20.55,0.08561905423234499,14.0,0.1308411214953271,287.7,0.07524355425756817,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
8,42100404,1610612744,Nemanja Bjelica,9.0,0.037497396014165685,0.0,0.0,0.0,0.0,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
9,42100404,1610612744,Andre Iguodala,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
10,42100404,1610612744,Jonathan Kuminga,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
11,42100404,1610612744,Damion Lee,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
12,42100404,1610612744,Moses Moody,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
13,42100404,1610612744,Juan Toscano-Anderson,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-10,GSW @ BOS,W,0.5,107,0.1371218063023567,0.2381867412001048,0.29167876964355655
0,42100403,1610612744,Andrew Wiggins,40.36666666666667,0.16819444444444448,18.0,0.18,726.6,0.2125659453713907,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
1,42100403,1610612744,Draymond Green,34.78333333333333,0.14493055555555556,2.0,0.02,69.56666666666666,0.0203516436365764,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
2,42100403,1610612744,Kevon Looney,16.816666666666666,0.07006944444444445,6.0,0.06,100.9,0.029518172155206884,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
3,42100403,1610612744,Klay Thompson,39.03333333333333,0.1626388888888889,25.0,0.25,975.8333333333333,0.2854788535988376,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
4,42100403,1610612744,Stephen Curry,37.13333333333333,0.15472222222222223,31.0,0.31,1151.1333333333332,0.33676265517275006,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
5,42100403,1610612744,Gary Payton II,11.416666666666666,0.04756944444444445,2.0,0.02,22.833333333333332,0.006679863867299872,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
6,42100403,1610612744,Otto Porter Jr.,21.116666666666667,0.08798611111111113,6.0,0.06,126.7,0.03706593074395156,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
7,42100403,1610612744,Jordan Poole,24.466666666666665,0.10194444444444445,10.0,0.1,244.66666666666666,0.07157693545398695,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
8,42100403,1610612744,Andre Iguodala,2.15,0.008958333333333334,0.0,0.0,0.0,0.0,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
9,42100403,1610612744,Nemanja Bjelica,3.45,0.014375000000000002,0.0,0.0,0.0,0.0,2022-06-08,GSW @ BOS,L,0.333,100,0.12565101273148155,0.20900000000000002,0.24791881628102008
