,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,42100152,1610612750,Patrick Beverley,29.433333333333334,0.1226388888888889,6.0,0.0625,176.6,0.07448072259515694,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
4,42100152,1610612750,D'Angelo Russell,27.6,0.115,11.0,0.11458333333333333,303.6,0.128042737145468,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
5,42100152,1610612750,Malik Beasley,22.1,0.09208333333333334,7.0,0.07291666666666667,154.70000000000002,0.06524443819632378,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
6,42100152,1610612750,Jaden McDaniels,21.1,0.08791666666666667,2.0,0.020833333333333332,42.2,0.017797771763961624,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
7,42100152,1610612750,Jordan McLaughlin,17.366666666666667,0.07236111111111111,4.0,0.041666666666666664,69.46666666666667,0.029297437880012656,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
8,42100152,1610612750,Naz Reid,20.05,0.08354166666666667,12.0,0.125,240.60000000000002,0.10147260394334519,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
9,42100152,1610612750,Taurean Prince,17.183333333333334,0.07159722222222223,12.0,0.125,206.2,0.086964467718694,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
10,42100152,1610612750,Jaylen Nowell,11.933333333333334,0.04972222222222222,6.0,0.0625,71.6,0.030197167258285595,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
11,42100152,1610612750,Josh Okogie,2.2,0.009166666666666667,0.0,0.0,0.0,0.0,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
12,42100152,1610612750,Leandro Bolmaro,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
13,42100152,1610612750,Jake Layman,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
14,42100152,1610612750,Greg Monroe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
0,42100151,1610612750,Anthony Edwards,40.266666666666666,0.16777777777777778,36.0,0.27692307692307694,1449.6,0.3272160899302498,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
1,42100151,1610612750,Jarred Vanderbilt,18.516666666666666,0.07715277777777778,2.0,0.015384615384615385,37.03333333333333,0.008359480222417852,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
2,42100151,1610612750,Karl-Anthony Towns,42.9,0.17875,29.0,0.2230769230769231,1244.1,0.2808288751946908,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
3,42100151,1610612750,Patrick Beverley,27.533333333333335,0.11472222222222223,10.0,0.07692307692307693,275.33333333333337,0.06215059103255758,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
4,42100151,1610612750,D'Angelo Russell,29.133333333333333,0.1213888888888889,10.0,0.07692307692307693,291.3333333333333,0.06576224765430426,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
5,42100151,1610612750,Jaden McDaniels,25.416666666666668,0.10590277777777778,15.0,0.11538461538461539,381.25,0.08605900544005778,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
6,42100151,1610612750,Malik Beasley,30.15,0.125625,23.0,0.17692307692307693,693.4499999999999,0.15653145527189,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
7,42100151,1610612750,Jordan McLaughlin,9.383333333333333,0.03909722222222222,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
8,42100151,1610612750,Taurean Prince,11.6,0.04833333333333333,5.0,0.038461538461538464,58.0,0.013092255253831741,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
9,42100151,1610612750,Naz Reid,5.1,0.021249999999999998,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
10,42100151,1610612750,Leandro Bolmaro,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
11,42100151,1610612750,Jake Layman,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
12,42100151,1610612750,Greg Monroe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
13,42100151,1610612750,Jaylen Nowell,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
14,42100151,1610612750,Josh Okogie,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16,MIN @ MEM,W,1.0,130,0.1252632523148148,0.18461538461538465,0.22627213279868688
