,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,42100227,1610612756,Mikal Bridges,33.3,0.13874999999999998,6.0,0.06666666666666667,199.79999999999998,0.11238398800037497,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
1,42100227,1610612756,Jae Crowder,27.166666666666668,0.11319444444444444,5.0,0.05555555555555555,135.83333333333334,0.07640386237930065,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
2,42100227,1610612756,Deandre Ayton,17.45,0.07270833333333333,5.0,0.05555555555555555,87.25,0.04907659135652011,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
3,42100227,1610612756,Devin Booker,36.983333333333334,0.15409722222222222,11.0,0.12222222222222222,406.81666666666666,0.2288272241492453,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
4,42100227,1610612756,Chris Paul,31.316666666666666,0.1304861111111111,10.0,0.1111111111111111,313.1666666666667,0.1761507452892097,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
5,42100227,1610612756,Landry Shamet,13.65,0.056875,9.0,0.1,122.85000000000001,0.06910096559482516,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
6,42100227,1610612756,Cameron Johnson,20.0,0.08333333333333333,12.0,0.13333333333333333,240.0,0.1349957813818318,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
7,42100227,1610612756,Bismack Biyombo,11.65,0.04854166666666667,1.0,0.011111111111111112,11.65,0.006552920221243086,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
8,42100227,1610612756,Torrey Craig,4.15,0.017291666666666667,2.0,0.022222222222222223,8.3,0.004668604106121683,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
9,42100227,1610612756,JaVale McGee,16.15,0.06729166666666667,6.0,0.06666666666666667,96.89999999999999,0.054504546732914584,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
10,42100227,1610612756,Cameron Payne,12.633333333333333,0.05263888888888889,5.0,0.05555555555555555,63.166666666666664,0.0355301396831349,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
11,42100227,1610612756,Aaron Holiday,5.283333333333333,0.02201388888888889,6.0,0.06666666666666667,31.7,0.017830692790850283,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
12,42100227,1610612756,Elfrid Payton,5.283333333333333,0.02201388888888889,2.0,0.022222222222222223,10.566666666666666,0.005943564263616761,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
13,42100227,1610612756,Ish Wainright,4.983333333333333,0.02076388888888889,10.0,0.1111111111111111,49.833333333333336,0.02803037405081091,2022-05-15,PHX vs. DAL,L,0.429,90,0.0996575135030864,0.09111111111111111,0.13270284527851497
0,42100226,1610612756,Mikal Bridges,30.9,0.12874999999999998,7.0,0.08139534883720931,216.29999999999998,0.08314860137619969,2022-05-12,PHX @ DAL,L,0.5,86,0.1158948109567901,0.15981611681990265,0.1930062846580806
