,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
13,22100945,1610612747,Talen Horton-Tucker,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
0,22100931,1610612747,Austin Reaves,16.666666666666668,0.06944444444444445,2.0,0.019230769230769232,33.333333333333336,0.009818986975113776,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
1,22100931,1610612747,Stanley Johnson,22.266666666666666,0.09277777777777778,11.0,0.10576923076923077,244.93333333333334,0.07214991629313602,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
2,22100931,1610612747,LeBron James,38.2,0.15916666666666668,26.0,0.25,993.2,0.2925665359104901,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
3,22100931,1610612747,Malik Monk,39.483333333333334,0.1645138888888889,17.0,0.16346153846153846,671.2166666666667,0.19772003122437856,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
4,22100931,1610612747,Russell Westbrook,38.18333333333333,0.1590972222222222,12.0,0.11538461538461539,458.19999999999993,0.13497179495991396,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
5,22100931,1610612747,Carmelo Anthony,30.866666666666667,0.12861111111111112,20.0,0.19230769230769232,617.3333333333334,0.18184763877910715,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
6,22100931,1610612747,Talen Horton-Tucker,33.28333333333333,0.13868055555555556,8.0,0.07692307692307693,266.26666666666665,0.07843406795720884,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
7,22100931,1610612747,Dwight Howard,4.0,0.016666666666666666,2.0,0.019230769230769232,8.0,0.0023565568740273064,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
8,22100931,1610612747,Kent Bazemore,17.05,0.07104166666666667,6.0,0.057692307692307696,102.30000000000001,0.03013447102662418,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
9,22100931,1610612747,Trevor Ariza,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
10,22100931,1610612747,Avery Bradley,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
11,22100931,1610612747,Wayne Ellington,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-01,LAL vs. DAL,L,0.443,104,0.13223883101851852,0.1606878698224852,0.18834190349326604
0,22100919,1610612747,LeBron James,35.583333333333336,0.1482638888888889,32.0,0.3368421052631579,1138.6666666666667,0.4479412536060845,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
1,22100919,1610612747,Trevor Ariza,10.833333333333334,0.04513888888888889,3.0,0.031578947368421054,32.5,0.012785208497246263,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
2,22100919,1610612747,Dwight Howard,22.166666666666668,0.0923611111111111,6.0,0.06315789473684211,133.0,0.052321007081038554,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
3,22100919,1610612747,Austin Reaves,21.233333333333334,0.08847222222222222,2.0,0.021052631578947368,42.46666666666667,0.01670600576973512,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
4,22100919,1610612747,Russell Westbrook,27.8,0.11583333333333332,16.0,0.16842105263157894,444.8,0.17498033044846578,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
5,22100919,1610612747,Malik Monk,24.1,0.10041666666666665,0.0,0.0,0.0,0.0,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
6,22100919,1610612747,Carmelo Anthony,29.683333333333334,0.12368055555555554,13.0,0.1368421052631579,385.8833333333333,0.15180304222397062,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
7,22100919,1610612747,Talen Horton-Tucker,25.016666666666666,0.1042361111111111,5.0,0.05263157894736842,125.08333333333333,0.04920666142145292,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
8,22100919,1610612747,Stanley Johnson,12.166666666666666,0.05069444444444444,4.0,0.042105263157894736,48.666666666666664,0.019145030159979017,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
9,22100919,1610612747,DeAndre Jordan,9.216666666666667,0.03840277777777777,2.0,0.021052631578947368,18.433333333333334,0.0072515079989509575,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
10,22100919,1610612747,Wayne Ellington,17.65,0.07354166666666666,9.0,0.09473684210526316,158.85,0.06249016522423288,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
11,22100919,1610612747,Kent Bazemore,4.55,0.01895833333333333,3.0,0.031578947368421054,13.649999999999999,0.00536978756884343,2022-02-27,LAL vs. NOP,L,0.45,95,0.09985301890432098,0.18094182825484764,0.26426795376618517
0,22100904,1610612747,LeBron James,35.68333333333333,0.14868055555555557,21.0,0.20588235294117646,749.3499999999999,0.2447842940830593,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
1,22100904,1610612747,Trevor Ariza,18.466666666666665,0.07694444444444444,2.0,0.0196078431372549,36.93333333333333,0.012064722663821076,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
2,22100904,1610612747,Dwight Howard,26.233333333333334,0.10930555555555557,14.0,0.13725490196078433,367.26666666666665,0.11997212482850236,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
3,22100904,1610612747,Austin Reaves,32.65,0.13604166666666667,6.0,0.058823529411764705,195.89999999999998,0.06399311831703652,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
4,22100904,1610612747,Russell Westbrook,32.8,0.13666666666666666,18.0,0.17647058823529413,590.4,0.192861342799277,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
5,22100904,1610612747,Malik Monk,24.816666666666666,0.10340277777777779,7.0,0.06862745098039216,173.71666666666667,0.0567466626015375,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
6,22100904,1610612747,Carmelo Anthony,28.383333333333333,0.1182638888888889,18.0,0.17647058823529413,510.9,0.16689170060323613,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
7,22100904,1610612747,Talen Horton-Tucker,27.3,0.11375000000000002,16.0,0.1568627450980392,436.8,0.14268603410353015,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
8,22100904,1610612747,Stanley Johnson,13.666666666666666,0.05694444444444445,0.0,0.0,0.0,0.0,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
9,22100904,1610612747,Kent Bazemore,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
10,22100904,1610612747,Wayne Ellington,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
11,22100904,1610612747,DeAndre Jordan,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,LAL vs. LAC,L,0.458,102,0.11801938657407408,0.15667051134179164,0.1671811634116875
0,22100884,1610612747,LeBron James,39.71666666666667,0.1654861111111111,33.0,0.3113207547169811,1310.65,0.42331377509823975,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
1,22100884,1610612747,Stanley Johnson,19.05,0.079375,4.0,0.03773584905660377,76.2,0.02461107821499704,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
2,22100884,1610612747,Anthony Davis,16.633333333333333,0.06930555555555555,17.0,0.16037735849056603,282.76666666666665,0.09132798621951875,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
3,22100884,1610612747,Malik Monk,29.25,0.121875,13.0,0.12264150943396226,380.25,0.12281315605318403,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
4,22100884,1610612747,Russell Westbrook,33.416666666666664,0.1392361111111111,17.0,0.16037735849056603,568.0833333333333,0.18347957151316138,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
5,22100884,1610612747,Talen Horton-Tucker,30.5,0.12708333333333333,3.0,0.02830188679245283,91.5,0.029552672659740535,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
6,22100884,1610612747,Austin Reaves,28.966666666666665,0.12069444444444444,9.0,0.08490566037735849,260.7,0.08420089357808042,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
7,22100884,1610612747,Trevor Ariza,19.166666666666668,0.07986111111111112,3.0,0.02830188679245283,57.5,0.018571351671421647,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
8,22100884,1610612747,Wayne Ellington,4.366666666666666,0.018194444444444444,0.0,0.0,0.0,0.0,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
9,22100884,1610612747,Dwight Howard,11.716666666666667,0.04881944444444444,4.0,0.03773584905660377,46.86666666666667,0.015136997362329761,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
10,22100884,1610612747,Kent Bazemore,7.216666666666667,0.030069444444444444,3.0,0.02830188679245283,21.65,0.006992517629326586,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
11,22100884,1610612747,DeAndre Jordan,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,LAL vs. UTA,W,0.466,106,0.11344318094135801,0.1758632965468138,0.2454749529236657
0,22100854,1610612747,Stanley Johnson,16.283333333333335,0.06784722222222223,4.0,0.034782608695652174,65.13333333333334,0.018346298113260696,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
1,22100854,1610612747,LeBron James,38.35,0.15979166666666667,26.0,0.22608695652173913,997.1,0.28085609798463007,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
2,22100854,1610612747,Anthony Davis,35.38333333333333,0.14743055555555556,16.0,0.1391304347826087,566.1333333333333,0.15946444583194455,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
3,22100854,1610612747,Avery Bradley,25.733333333333334,0.10722222222222223,8.0,0.06956521739130435,205.86666666666667,0.057987071211616205,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
4,22100854,1610612747,Russell Westbrook,35.15,0.14645833333333333,19.0,0.16521739130434782,667.85,0.18811527934914773,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
5,22100854,1610612747,Trevor Ariza,16.05,0.066875,0.0,0.0,0.0,0.0,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
6,22100854,1610612747,Malik Monk,20.05,0.08354166666666667,12.0,0.10434782608695652,240.60000000000002,0.06777051165891285,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
7,22100854,1610612747,Talen Horton-Tucker,29.633333333333333,0.12347222222222222,17.0,0.14782608695652175,503.76666666666665,0.14189744287907313,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
8,22100854,1610612747,Austin Reaves,23.366666666666667,0.0973611111111111,13.0,0.11304347826086956,303.76666666666665,0.0855628529714149,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
9,22100854,1610612747,Kent Bazemore,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
10,22100854,1610612747,Wayne Ellington,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
11,22100854,1610612747,Dwight Howard,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
12,22100854,1610612747,DeAndre Jordan,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,LAL @ GSW,L,0.456,115,0.12099509066358025,0.14933837429111532,0.17544423102114948
0,22100829,1610612747,Trevor Ariza,19.7,0.08208333333333333,6.0,0.05714285714285714,118.19999999999999,0.03753354044170181,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
1,22100829,1610612747,LeBron James,36.7,0.15291666666666667,30.0,0.2857142857142857,1101.0,0.3496144503072225,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
2,22100829,1610612747,Anthony Davis,40.75,0.16979166666666667,17.0,0.1619047619047619,692.75,0.21997766616741907,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
3,22100829,1610612747,Malik Monk,29.15,0.12145833333333332,7.0,0.06666666666666667,204.04999999999998,0.0647945763716519,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
4,22100829,1610612747,Avery Bradley,35.78333333333333,0.14909722222222221,6.0,0.05714285714285714,214.7,0.06817640552312504,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
5,22100829,1610612747,Talen Horton-Tucker,23.833333333333332,0.09930555555555555,14.0,0.13333333333333333,333.66666666666663,0.1059533953247138,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
6,22100829,1610612747,Stanley Johnson,25.666666666666668,0.10694444444444445,11.0,0.10476190476190476,282.33333333333337,0.08965287296706555,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
7,22100829,1610612747,Austin Reaves,13.316666666666666,0.05548611111111111,5.0,0.047619047619047616,66.58333333333333,0.02114304766844314,2022-02-09,LAL @ POR,L,0.464,105,0.12426842206790123,0.15718820861678004,0.20244862322780102
