,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
6,22101096,1610612763,Kyle Anderson,22.966666666666665,0.09569444444444444,8.0,0.06015037593984962,183.73333333333332,0.06136581238449378,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
7,22101096,1610612763,Xavier Tillman,23.783333333333335,0.09909722222222223,16.0,0.12030075187969924,380.53333333333336,0.127095811716506,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
8,22101096,1610612763,John Konchar,25.233333333333334,0.10513888888888889,18.0,0.13533834586466165,454.20000000000005,0.15170002894613796,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
9,22101096,1610612763,Santi Aldama,18.25,0.07604166666666666,0.0,0.0,0.0,0.0,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
10,22101096,1610612763,Jarrett Culver,9.616666666666667,0.04006944444444445,2.0,0.015037593984962405,19.233333333333334,0.006423815991627888,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
0,22101089,1610612763,Dillon Brooks,33.61666666666667,0.14006944444444444,21.0,0.1590909090909091,705.95,0.1897332527044279,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
1,22101089,1610612763,Jaren Jackson Jr.,33.0,0.1375,13.0,0.09848484848484848,429.0,0.11529933481152993,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
2,22101089,1610612763,Steven Adams,27.7,0.11541666666666667,7.0,0.05303030303030303,193.9,0.05211314923066586,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
3,22101089,1610612763,Desmond Bane,31.583333333333332,0.13159722222222223,23.0,0.17424242424242425,726.4166666666666,0.19523393581043247,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
4,22101089,1610612763,Tyus Jones,34.6,0.14416666666666667,16.0,0.12121212121212122,553.6,0.14878720688033328,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
5,22101089,1610612763,De'Anthony Melton,27.2,0.11333333333333333,23.0,0.17424242424242425,625.6,0.16813814419135928,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
6,22101089,1610612763,Kyle Anderson,15.0,0.0625,10.0,0.07575757575757576,150.0,0.04031445273130417,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
7,22101089,1610612763,Brandon Clarke,20.3,0.08458333333333333,14.0,0.10606060606060606,284.2,0.07638244977491097,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
8,22101089,1610612763,Ziaire Williams,6.583333333333333,0.027430555555555555,0.0,0.0,0.0,0.0,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
9,22101089,1610612763,John Konchar,10.416666666666666,0.043402777777777776,5.0,0.03787878787878788,52.08333333333333,0.01399807386503617,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
10,22101089,1610612763,Santi Aldama,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
11,22101089,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
12,22101089,1610612763,Xavier Tillman,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-23,MEM vs. BKN,W,0.685,132,0.11648983410493827,0.13165748393021123,0.14818826207249108
0,22101063,1610612763,Dillon Brooks,25.316666666666666,0.1054861111111111,20.0,0.16393442622950818,506.3333333333333,0.1674318120442884,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
1,22101063,1610612763,Jaren Jackson Jr.,21.116666666666667,0.0879861111111111,15.0,0.12295081967213115,316.75,0.10474132942401913,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
2,22101063,1610612763,Steven Adams,24.033333333333335,0.10013888888888889,5.0,0.040983606557377046,120.16666666666667,0.039736121291616834,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
3,22101063,1610612763,Desmond Bane,31.616666666666667,0.1317361111111111,24.0,0.19672131147540983,758.8,0.2509162455152193,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
4,22101063,1610612763,Tyus Jones,29.866666666666667,0.12444444444444443,13.0,0.10655737704918032,388.26666666666665,0.1283901084063115,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
5,22101063,1610612763,Kyle Anderson,21.033333333333335,0.08763888888888889,7.0,0.05737704918032787,147.23333333333335,0.04868639327186451,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
6,22101063,1610612763,De'Anthony Melton,19.733333333333334,0.08222222222222221,16.0,0.13114754098360656,315.73333333333335,0.10440514309963791,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
7,22101063,1610612763,Ziaire Williams,22.05,0.091875,14.0,0.11475409836065574,308.7,0.10207939508506615,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
8,22101063,1610612763,Brandon Clarke,21.966666666666665,0.09152777777777776,6.0,0.04918032786885246,131.79999999999998,0.043582974642733134,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
9,22101063,1610612763,John Konchar,15.166666666666666,0.06319444444444443,2.0,0.01639344262295082,30.333333333333332,0.010030477219243083,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
10,22101063,1610612763,Jarrett Culver,4.05,0.016874999999999998,0.0,0.0,0.0,0.0,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
11,22101063,1610612763,Xavier Tillman,4.05,0.016874999999999998,0.0,0.0,0.0,0.0,2022-03-20,MEM @ HOU,W,0.681,122,0.09755998263888888,0.13007256113947865,0.14571718715765156
0,22101047,1610612763,Dillon Brooks,26.183333333333334,0.10908964655232276,11.0,0.10476190476190476,288.01666666666665,0.10904903136240296,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
1,22101047,1610612763,Jaren Jackson Jr.,23.55,0.09811818623706686,15.0,0.14285714285714285,353.25,0.1337477125007888,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
2,22101047,1610612763,Steven Adams,30.216666666666665,0.12589403513644884,3.0,0.02857142857142857,90.64999999999999,0.03432195368208493,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
3,22101047,1610612763,Desmond Bane,31.366666666666667,0.13068536907159226,15.0,0.14285714285714285,470.5,0.17814097305483687,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
4,22101047,1610612763,Ja Morant,33.083333333333336,0.1378376501631831,29.0,0.2761904761904762,959.4166666666667,0.36325487473969836,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
5,22101047,1610612763,Kyle Anderson,21.85,0.09103534476772446,9.0,0.08571428571428572,196.65,0.07445573294629898,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
6,22101047,1610612763,Ziaire Williams,14.116666666666667,0.05881536004444136,2.0,0.01904761904761905,28.233333333333334,0.010689720451820532,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
7,22101047,1610612763,Brandon Clarke,16.966666666666665,0.07068953544892714,7.0,0.06666666666666667,118.76666666666665,0.044967501735344216,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
8,22101047,1610612763,De'Anthony Melton,21.466666666666665,0.08943823345600999,5.0,0.047619047619047616,107.33333333333333,0.04063860667634252,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
9,22101047,1610612763,Tyus Jones,11.766666666666667,0.049024373307409205,0.0,0.0,0.0,0.0,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
10,22101047,1610612763,Jarrett Culver,3.15,0.013124088604957987,2.0,0.01904761904761905,6.3,0.002385309522307061,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
11,22101047,1610612763,Xavier Tillman,3.15,0.013124088604957987,4.0,0.0380952380952381,12.6,0.004770619044614122,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
