,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100202,1610612737,Skylar Mays,1.05,0.0043749999999999995,2.0,0.015503875968992248,2.1,0.0006000885845053318,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
12,22100202,1610612737,Jalen Johnson,1.05,0.0043749999999999995,0.0,0.0,0.0,0.0,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
13,22100202,1610612737,Timothe Luwawu-Cabarrot,1.05,0.0043749999999999995,3.0,0.023255813953488372,3.1500000000000004,0.0009001328767579978,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
14,22100202,1610612737,Gorgui Dieng,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
0,22100193,1610612737,Kevin Huerter,33.36666666666667,0.13902777777777775,11.0,0.09166666666666666,367.03333333333336,0.10932504616851012,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
1,22100193,1610612737,John Collins,31.116666666666667,0.12965277777777776,19.0,0.15833333333333333,591.2166666666667,0.17610059770845332,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
2,22100193,1610612737,Clint Capela,31.683333333333334,0.13201388888888888,12.0,0.1,380.2,0.11324688734883537,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
3,22100193,1610612737,Bogdan Bogdanovic,29.733333333333334,0.12388888888888888,6.0,0.05,178.4,0.05313846581544511,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
4,22100193,1610612737,Trae Young,31.95,0.133125,42.0,0.35,1341.8999999999999,0.3997001529021625,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
5,22100193,1610612737,Delon Wright,12.683333333333334,0.05284722222222222,3.0,0.025,38.05,0.011333624575547568,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
