,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22101195,1610612756,Deandre Ayton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
12,22101195,1610612756,Devin Booker,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
13,22101195,1610612756,Jae Crowder,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
14,22101195,1610612756,Chris Paul,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
0,22101189,1610612756,Mikal Bridges,26.883333333333333,0.11200611068675785,10.0,0.08264462809917356,268.8333333333333,0.08928027808066774,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
1,22101189,1610612756,Jae Crowder,23.383333333333333,0.09742379001458232,8.0,0.06611570247933884,187.06666666666666,0.06212534663220178,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
2,22101189,1610612756,Deandre Ayton,26.816666666666666,0.11172835219776403,22.0,0.18181818181818182,589.9666666666667,0.19592952780529926,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
3,22101189,1610612756,Devin Booker,29.683333333333334,0.12367196722449829,32.0,0.2644628099173554,949.8666666666667,0.3154532925216005,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
4,22101189,1610612756,Chris Paul,23.85,0.09936809943753906,6.0,0.049586776859504134,143.10000000000002,0.047523897557384585,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
5,22101189,1610612756,Cameron Payne,23.083333333333332,0.09617387681411012,4.0,0.03305785123966942,92.33333333333333,0.030664150066143786,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
6,22101189,1610612756,Cameron Johnson,24.983333333333334,0.104089993750434,12.0,0.09917355371900827,299.8,0.09956439194761633,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
7,22101189,1610612756,JaVale McGee,16.416666666666668,0.06839802791472814,9.0,0.0743801652892562,147.75,0.049068175150968354,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
8,22101189,1610612756,Landry Shamet,20.05,0.08353586556489133,9.0,0.0743801652892562,180.45000000000002,0.05992793371229943,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
