,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100196,1610612760,Luguentz Dort,27.283333333333335,0.11368055555555556,20.0,0.20833333333333334,545.6666666666667,0.2424772075868555,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
1,22100196,1610612760,Darius Bazley,25.516666666666666,0.10631944444444444,5.0,0.052083333333333336,127.58333333333333,0.05669404471830723,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
2,22100196,1610612760,Jeremiah Robinson-Earl,21.716666666666665,0.0904861111111111,2.0,0.020833333333333332,43.43333333333333,0.019300415484769254,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
3,22100196,1610612760,Josh Giddey,24.816666666666666,0.10340277777777777,6.0,0.0625,148.9,0.06616650496582062,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
4,22100196,1610612760,Shai Gilgeous-Alexander,30.416666666666668,0.1267361111111111,23.0,0.23958333333333334,699.5833333333334,0.3108729623841863,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
5,22100196,1610612760,Aaron Wiggins,21.3,0.08875000000000001,3.0,0.03125,63.900000000000006,0.028395162305681246,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
6,22100196,1610612760,Derrick Favors,13.816666666666666,0.057569444444444444,2.0,0.020833333333333332,27.633333333333333,0.012279389437355112,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
7,22100196,1610612760,Kenrich Williams,21.65,0.09020833333333332,9.0,0.09375,194.85,0.08658524843915477,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
8,22100196,1610612760,Aleksej Pokusevski,19.583333333333332,0.08159722222222222,8.0,0.08333333333333333,156.66666666666666,0.0696177688245706,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
9,22100196,1610612760,Ty Jerome,16.0,0.06666666666666667,11.0,0.11458333333333333,176.0,0.0782088977433474,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
10,22100196,1610612760,Isaiah Roby,12.466666666666667,0.051944444444444446,4.0,0.041666666666666664,49.86666666666667,0.02215918769394843,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
11,22100196,1610612760,Tre Mann,5.433333333333334,0.02263888888888889,3.0,0.03125,16.3,0.007243210416003197,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
12,22100196,1610612760,Gabriel Deck,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
