,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101226,1610612761,O.G. Anunoby,25.45,0.10604166666666666,8.0,0.0851063829787234,203.6,0.08539313275919919,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
1,22101226,1610612761,Armoni Brooks,17.95,0.07479166666666666,3.0,0.031914893617021274,53.849999999999994,0.02258556089922827,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
2,22101226,1610612761,Khem Birch,19.1,0.07958333333333334,4.0,0.0425531914893617,76.4,0.03204339559333408,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
3,22101226,1610612761,Scottie Barnes,21.516666666666666,0.08965277777777778,7.0,0.07446808510638298,150.61666666666667,0.06317106587630018,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
4,22101226,1610612761,Gary Trent Jr.,30.916666666666668,0.12881944444444446,17.0,0.18085106382978725,525.5833333333334,0.22043815009506768,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
5,22101226,1610612761,Precious Achiuwa,26.133333333333333,0.10888888888888888,9.0,0.09574468085106383,235.2,0.09864668381612794,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
6,22101226,1610612761,Chris Boucher,31.733333333333334,0.1322222222222222,21.0,0.22340425531914893,666.4,0.27949893747902915,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
7,22101226,1610612761,Malachi Flynn,28.033333333333335,0.11680555555555557,10.0,0.10638297872340426,280.33333333333337,0.11757633374342916,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
8,22101226,1610612761,Thaddeus Young,20.083333333333332,0.08368055555555555,5.0,0.05319148936170213,100.41666666666666,0.04211637400738172,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
9,22101226,1610612761,Yuta Watanabe,11.316666666666666,0.04715277777777778,4.0,0.0425531914893617,45.266666666666666,0.018985572083659544,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
10,22101226,1610612761,Svi Mykhailiuk,7.766666666666667,0.03236111111111111,6.0,0.06382978723404255,46.6,0.019544793647243038,2022-04-10,TOR @ NYK,L,0.585,94,0.10106031057098767,0.1274332277048438,0.16560369386795573
0,22101206,1610612761,Gary Trent Jr.,38.05,0.15854166666666666,26.0,0.2222222222222222,989.3,0.27772942926925126,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
1,22101206,1610612761,Pascal Siakam,39.55,0.16479166666666664,29.0,0.24786324786324787,1146.9499999999998,0.3219870301226804,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
2,22101206,1610612761,Khem Birch,27.416666666666668,0.11423611111111112,8.0,0.06837606837606838,219.33333333333334,0.061574165052450336,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
3,22101206,1610612761,Scottie Barnes,33.666666666666664,0.14027777777777778,16.0,0.13675213675213677,538.6666666666666,0.15122165763641296,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
4,22101206,1610612761,Armoni Brooks,14.833333333333334,0.06180555555555556,2.0,0.017094017094017096,29.666666666666668,0.008328420501015319,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
5,22101206,1610612761,Precious Achiuwa,12.483333333333333,0.05201388888888889,8.0,0.06837606837606838,99.86666666666666,0.028035896428136958,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
6,22101206,1610612761,Chris Boucher,19.883333333333333,0.08284722222222222,6.0,0.05128205128205128,119.3,0.033491479745094185,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
7,22101206,1610612761,Malachi Flynn,10.633333333333333,0.044305555555555556,2.0,0.017094017094017096,21.266666666666666,0.005970260988368285,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
8,22101206,1610612761,Justin Champagnie,7.183333333333334,0.029930555555555557,3.0,0.02564102564102564,21.55,0.006049802083040903,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
9,22101206,1610612761,Thaddeus Young,24.3,0.10125,14.0,0.11965811965811966,340.2,0.09550546026220488,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
10,22101206,1610612761,Yuta Watanabe,12.0,0.05,3.0,0.02564102564102564,36.0,0.010106397911344432,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
11,22101206,1610612761,Dalano Banton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
12,22101206,1610612761,David Johnson,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
13,22101206,1610612761,Svi Mykhailiuk,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-08,TOR vs. HOU,W,0.593,117,0.11401891396604938,0.15771787566659368,0.21874138062189705
0,22101197,1610612761,Pascal Siakam,37.016666666666666,0.1542361111111111,37.0,0.31092436974789917,1369.6166666666666,0.3130373502466525,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
1,22101197,1610612761,Khem Birch,12.533333333333333,0.05222222222222222,2.0,0.01680672268907563,25.066666666666666,0.005729196426870846,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
2,22101197,1610612761,Precious Achiuwa,40.016666666666666,0.16673611111111108,20.0,0.16806722689075632,800.3333333333333,0.1829228805972992,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
3,22101197,1610612761,Gary Trent Jr.,41.416666666666664,0.17256944444444441,30.0,0.25210084033613445,1242.5,0.28398377235586536,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
4,22101197,1610612761,Scottie Barnes,40.6,0.16916666666666666,13.0,0.1092436974789916,527.8000000000001,0.12063310667961832,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
5,22101197,1610612761,Chris Boucher,24.8,0.10333333333333332,7.0,0.058823529411764705,173.6,0.03967773270098851,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
6,22101197,1610612761,Thaddeus Young,30.933333333333334,0.1288888888888889,6.0,0.05042016806722689,185.6,0.04242043311810754,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
7,22101197,1610612761,Malachi Flynn,12.683333333333334,0.05284722222222222,4.0,0.03361344537815126,50.733333333333334,0.011595527874597642,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
8,22101197,1610612761,Armoni Brooks,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
9,22101197,1610612761,Svi Mykhailiuk,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
10,22101197,1610612761,Yuta Watanabe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-07,TOR vs. PHI,W,0.588,119,0.1427973958333333,0.20782430619306544,0.23019338786071047
0,22101182,1610612761,Scottie Barnes,35.4,0.1475,19.0,0.16101694915254236,672.6,0.18198462266916193,2022-04-05,TOR vs. ATL,W,0.582,118,0.12426078317901233,0.15670784257397302,0.19503585887307814
1,22101182,1610612761,Pascal Siakam,40.4,0.16833333333333333,31.0,0.2627118644067797,1252.3999999999999,0.33886045410475524,2022-04-05,TOR vs. ATL,W,0.582,118,0.12426078317901233,0.15670784257397302,0.19503585887307814
2,22101182,1610612761,Khem Birch,24.45,0.101875,5.0,0.0423728813559322,122.25,0.03307704448603188,2022-04-05,TOR vs. ATL,W,0.582,118,0.12426078317901233,0.15670784257397302,0.19503585887307814
3,22101182,1610612761,Gary Trent Jr.,32.36666666666667,0.13486111111111113,14.0,0.11864406779661017,453.1333333333333,0.12260377443575117,2022-04-05,TOR vs. ATL,W,0.582,118,0.12426078317901233,0.15670784257397302,0.19503585887307814
4,22101182,1610612761,Fred VanVleet,36.266666666666666,0.1511111111111111,12.0,0.1016949152542373,435.2,0.11775157268156299,2022-04-05,TOR vs. ATL,W,0.582,118,0.12426078317901233,0.15670784257397302,0.19503585887307814
5,22101182,1610612761,Precious Achiuwa,23.55,0.098125,11.0,0.09322033898305085,259.05,0.07009086604586143,2022-04-05,TOR vs. ATL,W,0.582,118,0.12426078317901233,0.15670784257397302,0.19503585887307814
