,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,22100175,1610612749,Jrue Holiday,40.7,0.1535752468398214,17.0,0.1504424778761062,691.9000000000001,0.17949749004449173,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
4,22100175,1610612749,George Hill,38.333333333333336,0.14464499088107668,16.0,0.1415929203539823,613.3333333333334,0.15911518123132667,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
5,22100175,1610612749,Semi Ojeleye,31.066666666666666,0.11722533174014213,2.0,0.017699115044247787,62.13333333333333,0.01611905966386918,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
6,22100175,1610612749,Jordan Nwora,20.35,0.0767876234199107,11.0,0.09734513274336283,223.85000000000002,0.05807271736733556,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
7,22100175,1610612749,Thanasis Antetokounmpo,11.766666666666667,0.044399723287843536,6.0,0.05309734513274336,70.60000000000001,0.01831554096999728,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
8,22100175,1610612749,Rodney Hood,12.116666666666667,0.045720394943714236,3.0,0.02654867256637168,36.35,0.009430168757215312,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
9,22100175,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
10,22100175,1610612749,Sandro Mamukelashvili,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
11,22100175,1610612749,Justin Robinson,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
0,22100161,1610612749,Grayson Allen,28.116666666666667,0.1171527777777778,15.0,0.13392857142857142,421.75,0.1288264851573358,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
1,22100161,1610612749,Giannis Antetokounmpo,37.65,0.15687500000000001,15.0,0.13392857142857142,564.75,0.17250683460013136,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
2,22100161,1610612749,Bobby Portis,24.116666666666667,0.10048611111111112,17.0,0.15178571428571427,409.98333333333335,0.12523227458546943,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
3,22100161,1610612749,George Hill,33.03333333333333,0.1376388888888889,8.0,0.07142857142857142,264.26666666666665,0.08072210032225711,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
4,22100161,1610612749,Jrue Holiday,30.3,0.12625000000000003,18.0,0.16071428571428573,545.4,0.16659624186084399,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
5,22100161,1610612749,Semi Ojeleye,28.566666666666666,0.11902777777777779,9.0,0.08035714285714286,257.1,0.07853299190029885,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
6,22100161,1610612749,Pat Connaughton,31.3,0.13041666666666668,23.0,0.20535714285714285,719.9,0.21989848646061896,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
7,22100161,1610612749,Jordan Nwora,18.433333333333334,0.07680555555555557,4.0,0.03571428571428571,73.73333333333333,0.022522361997077796,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
8,22100161,1610612749,Thanasis Antetokounmpo,2.85,0.011875000000000002,0.0,0.0,0.0,0.0,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
9,22100161,1610612749,Rodney Hood,5.633333333333333,0.023472222222222224,3.0,0.026785714285714284,16.9,0.005162223115966745,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
10,22100161,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
11,22100161,1610612749,Justin Robinson,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,MIL @ NYK,W,0.5,112,0.1210826967592593,0.14046556122448978,0.15136503964410397
0,22100155,1610612749,Grayson Allen,32.833333333333336,0.13680555555555557,25.0,0.211864406779661,820.8333333333334,0.22315360217489805,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
1,22100155,1610612749,Giannis Antetokounmpo,36.2,0.15083333333333335,31.0,0.2627118644067797,1122.2,0.3050838241957408,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
2,22100155,1610612749,Bobby Portis,35.4,0.1475,19.0,0.16101694915254236,672.6,0.18285455369279566,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
3,22100155,1610612749,George Hill,32.38333333333333,0.13493055555555555,8.0,0.06779661016949153,259.06666666666666,0.07043044857272315,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
4,22100155,1610612749,Jrue Holiday,31.2,0.13,8.0,0.06779661016949153,249.6,0.06785681921159945,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
5,22100155,1610612749,Pat Connaughton,24.0,0.1,8.0,0.06779661016949153,192.0,0.052197553239691885,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
6,22100155,1610612749,Semi Ojeleye,22.233333333333334,0.0926388888888889,11.0,0.09322033898305085,244.56666666666666,0.06648844585410059,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
7,22100155,1610612749,Justin Robinson,11.066666666666666,0.04611111111111111,0.0,0.0,0.0,0.0,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
8,22100155,1610612749,Jordan Nwora,14.683333333333334,0.06118055555555556,8.0,0.06779661016949153,117.46666666666667,0.03193475305845039,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
9,22100155,1610612749,Thanasis Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
10,22100155,1610612749,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
