,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,22101152,1610612764,Corey Kispert,36.266666666666666,0.1511111111111111,6.0,0.044444444444444446,217.6,0.0576378036182555,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
4,22101152,1610612764,Tomas Satoransky,15.016666666666667,0.06256944444444444,2.0,0.014814814814814815,30.033333333333335,0.007955217686894639,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
5,22101152,1610612764,Deni Avdija,25.933333333333334,0.10805555555555556,14.0,0.1037037037037037,363.06666666666666,0.09616895787531234,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
6,22101152,1610612764,Ish Smith,30.266666666666666,0.12611111111111112,12.0,0.08888888888888889,363.2,0.09620427515694116,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
7,22101152,1610612764,Daniel Gafford,15.416666666666666,0.0642361111111111,6.0,0.044444444444444446,92.5,0.024501364130002912,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
8,22101152,1610612764,Anthony Gill,19.316666666666666,0.0804861111111111,10.0,0.07407407407407407,193.16666666666666,0.051165911759771844,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
9,22101152,1610612764,Raul Neto,2.716666666666667,0.011319444444444444,0.0,0.0,0.0,0.0,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
10,22101152,1610612764,Thomas Bryant,2.716666666666667,0.011319444444444444,5.0,0.037037037037037035,13.583333333333334,0.0035979480659373646,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
0,22101138,1610612764,Kentavious Caldwell-Pope,32.86666666666667,0.13694444444444445,25.0,0.1968503937007874,821.6666666666666,0.23268985698777553,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
1,22101138,1610612764,Rui Hachimura,28.866666666666667,0.12027777777777778,17.0,0.13385826771653545,490.73333333333335,0.13897201113890595,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
2,22101138,1610612764,Kristaps Porzingis,28.933333333333334,0.12055555555555555,35.0,0.2755905511811024,1012.6666666666666,0.2867796290177939,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
3,22101138,1610612764,Corey Kispert,35.733333333333334,0.1488888888888889,11.0,0.08661417322834646,393.06666666666666,0.11131354132250909,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
4,22101138,1610612764,Tomas Satoransky,26.966666666666665,0.1123611111111111,0.0,0.0,0.0,0.0,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
5,22101138,1610612764,Deni Avdija,25.966666666666665,0.10819444444444444,8.0,0.06299212598425197,207.73333333333332,0.05882852692688913,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
6,22101138,1610612764,Ish Smith,21.033333333333335,0.08763888888888889,7.0,0.05511811023622047,147.23333333333335,0.04169537924198802,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
7,22101138,1610612764,Daniel Gafford,19.066666666666666,0.07944444444444444,17.0,0.13385826771653545,324.1333333333333,0.09179213668759145,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
