,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,22100608,1610612762,Danuel House Jr.,15.05,0.06270833333333334,3.0,0.02586206896551724,45.150000000000006,0.012414703334876199,2022-01-10,UTA @ DET,L,0.683,116,0.12613450038580248,0.16334720570749106,0.18524933802805316
9,22100608,1610612762,Trent Forrest,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-10,UTA @ DET,L,0.683,116,0.12613450038580248,0.16334720570749106,0.18524933802805316
10,22100608,1610612762,Denzel Valentine,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-10,UTA @ DET,L,0.683,116,0.12613450038580248,0.16334720570749106,0.18524933802805316
0,22100594,1610612762,Bojan Bogdanovic,37.483333333333334,0.15618055555555557,21.0,0.18584070796460178,787.15,0.220071013196153,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
1,22100594,1610612762,Royce O'Neale,38.2,0.15916666666666668,8.0,0.07079646017699115,305.6,0.08543949899351377,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
2,22100594,1610612762,Hassan Whiteside,25.466666666666665,0.1061111111111111,8.0,0.07079646017699115,203.73333333333332,0.05695966599567584,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
3,22100594,1610612762,Donovan Mitchell,37.11666666666667,0.15465277777777778,36.0,0.3185840707964602,1336.2,0.3735741444866921,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
4,22100594,1610612762,Mike Conley,30.983333333333334,0.12909722222222222,9.0,0.07964601769911504,278.85,0.07796074703645718,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
5,22100594,1610612762,Norvel Pelle,9.016666666666667,0.03756944444444445,4.0,0.035398230088495575,36.06666666666667,0.010083501081040783,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
6,22100594,1610612762,Jordan Clarkson,27.9,0.11624999999999999,18.0,0.1592920353982301,502.2,0.1404048311339745,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
7,22100594,1610612762,Rudy Gay,16.966666666666665,0.07069444444444443,7.0,0.061946902654867256,118.76666666666665,0.0332047267576232,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
8,22100594,1610612762,Danuel House Jr.,12.75,0.053125,0.0,0.0,0.0,0.0,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
9,22100594,1610612762,Eric Paschall,4.116666666666666,0.017152777777777777,2.0,0.017699115044247787,8.233333333333333,0.002301871318869753,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
10,22100594,1610612762,Udoka Azubuike,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
11,22100594,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
12,22100594,1610612762,Trent Forrest,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-08,UTA @ IND,L,0.7,113,0.12460924961419755,0.1831780092411309,0.22553412798565758
0,22100584,1610612762,Elijah Hughes,40.78333333333333,0.16993055555555556,26.0,0.24074074074074073,1060.3666666666666,0.29594243212190846,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
1,22100584,1610612762,Eric Paschall,36.65,0.15270833333333333,29.0,0.26851851851851855,1062.85,0.2966355166270508,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
2,22100584,1610612762,Hassan Whiteside,30.416666666666668,0.1267361111111111,7.0,0.06481481481481481,212.91666666666669,0.05942385606169849,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
3,22100584,1610612762,Trent Forrest,35.166666666666664,0.14652777777777776,6.0,0.05555555555555555,211.0,0.0588889250677967,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
4,22100584,1610612762,Jared Butler,31.6,0.13166666666666668,17.0,0.1574074074074074,537.2,0.1499295286560208,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
5,22100584,1610612762,Udoka Azubuike,16.45,0.06854166666666667,2.0,0.018518518518518517,32.9,0.00918220679967067,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
6,22100584,1610612762,Danuel House Jr.,25.75,0.10729166666666666,13.0,0.12037037037037036,334.75,0.09342686097841206,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
7,22100584,1610612762,Malik Fitts,21.166666666666668,0.08819444444444445,6.0,0.05555555555555555,127.0,0.03544499281331839,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
8,22100584,1610612762,Norvel Pelle,2.0166666666666666,0.008402777777777778,2.0,0.018518518518518517,4.033333333333333,0.00112568087412376,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
9,22100584,1610612762,Jordan Clarkson,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
10,22100584,1610612762,Royce O'Neale,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,UTA @ TOR,L,0.718,108,0.1311230999228395,0.18038408779149517,0.21512302252968435
0,22100575,1610612762,Royce O'Neale,36.06666666666667,0.1502777777777778,13.0,0.11304347826086956,468.86666666666673,0.12137633480746414,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
1,22100575,1610612762,Bojan Bogdanovic,40.266666666666666,0.16777777777777778,36.0,0.3130434782608696,1449.6,0.37526048969906156,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
2,22100575,1610612762,Udoka Azubuike,15.6,0.065,5.0,0.043478260869565216,78.0,0.020191996548376657,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
3,22100575,1610612762,Donovan Mitchell,36.2,0.15083333333333335,17.0,0.14782608695652175,615.4000000000001,0.15930967533167945,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
4,22100575,1610612762,Mike Conley,29.15,0.12145833333333332,10.0,0.08695652173913043,291.5,0.07546111530579225,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
5,22100575,1610612762,Rudy Gay,28.983333333333334,0.12076388888888889,18.0,0.1565217391304348,521.7,0.13505339229856542,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
6,22100575,1610612762,Jordan Clarkson,30.65,0.12770833333333334,13.0,0.11304347826086956,398.45,0.10314744903462408,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
7,22100575,1610612762,Eric Paschall,13.133333333333333,0.05472222222222222,3.0,0.02608695652173913,39.4,0.010199546974436414,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
8,22100575,1610612762,Trent Forrest,9.95,0.04145833333333333,0.0,0.0,0.0,0.0,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
9,22100575,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
10,22100575,1610612762,Malik Fitts,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
11,22100575,1610612762,Elijah Hughes,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,UTA @ DEN,W,0.737,115,0.12806726466049384,0.18003780718336487,0.21601716485474629
0,22100557,1610612762,Royce O'Neale,28.883333333333333,0.1203472222222222,5.0,0.043478260869565216,144.41666666666666,0.0414244463992045,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
1,22100557,1610612762,Bojan Bogdanovic,35.06666666666667,0.1461111111111111,21.0,0.1826086956521739,736.4000000000001,0.21122882166214102,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
2,22100557,1610612762,Rudy Gobert,37.13333333333333,0.1547222222222222,10.0,0.08695652173913043,371.3333333333333,0.10651317550770643,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
3,22100557,1610612762,Donovan Mitchell,34.15,0.14229166666666665,29.0,0.25217391304347825,990.3499999999999,0.2840717864382147,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
4,22100557,1610612762,Mike Conley,29.75,0.12395833333333332,22.0,0.19130434782608696,654.5,0.187736642827093,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
5,22100557,1610612762,Joe Ingles,26.133333333333333,0.10888888888888887,2.0,0.017391304347826087,52.266666666666666,0.014992159712395304,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
6,22100557,1610612762,Rudy Gay,20.6,0.08583333333333333,9.0,0.0782608695652174,185.4,0.05318009714307569,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
7,22100557,1610612762,Jordan Clarkson,24.25,0.10104166666666665,14.0,0.12173913043478261,339.5,0.09738210884613914,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
8,22100557,1610612762,Trent Forrest,4.033333333333333,0.016805555555555553,3.0,0.02608695652173913,12.1,0.0034707614640302905,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
9,22100557,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
10,22100557,1610612762,Malik Fitts,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
11,22100557,1610612762,Elijah Hughes,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
12,22100557,1610612762,Miye Oni,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,UTA @ NOP,W,0.73,115,0.1250994598765432,0.1649149338374291,0.18616869222062918
0,22100544,1610612762,Bojan Bogdanovic,35.0,0.14583333333333334,20.0,0.1724137931034483,700.0,0.19050815783147287,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
1,22100544,1610612762,Royce O'Neale,35.93333333333333,0.1497222222222222,15.0,0.12931034482758622,539.0,0.1466912815302341,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
2,22100544,1610612762,Rudy Gobert,34.983333333333334,0.1457638888888889,20.0,0.1724137931034483,699.6666666666667,0.19041743966107694,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
3,22100544,1610612762,Donovan Mitchell,36.21666666666667,0.15090277777777777,20.0,0.1724137931034483,724.3333333333334,0.19713058427037644,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
4,22100544,1610612762,Mike Conley,27.75,0.115625,12.0,0.10344827586206896,333.0,0.09062745222554351,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
5,22100544,1610612762,Joe Ingles,25.883333333333333,0.10784722222222222,2.0,0.017241379310344827,51.766666666666666,0.014088531862489397,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
6,22100544,1610612762,Rudy Gay,19.85,0.08270833333333334,7.0,0.0603448275862069,138.95000000000002,0.03781586932954737,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
7,22100544,1610612762,Jordan Clarkson,24.383333333333333,0.10159722222222221,20.0,0.1724137931034483,487.66666666666663,0.13272068328925943,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
8,22100544,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
9,22100544,1610612762,Malik Fitts,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
10,22100544,1610612762,Trent Forrest,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
11,22100544,1610612762,Elijah Hughes,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
12,22100544,1610612762,Miye Oni,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,UTA vs. GSW,L,0.722,116,0.1298656925154321,0.1502675386444709,0.1603876004320345
0,22100537,1610612762,Bojan Bogdanovic,34.45,0.14353169918755643,24.0,0.2,826.8000000000001,0.21297568347300452,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
1,22100537,1610612762,Royce O'Neale,31.8,0.13249079925005208,0.0,0.0,0.0,0.0,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
2,22100537,1610612762,Rudy Gobert,35.7,0.14873967085619055,14.0,0.11666666666666667,499.80000000000007,0.12874364610523426,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
3,22100537,1610612762,Donovan Mitchell,38.46666666666667,0.16026664814943406,39.0,0.325,1500.2,0.38643701057837615,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
4,22100537,1610612762,Trent Forrest,20.6,0.08582737309909035,4.0,0.03333333333333333,82.4,0.021225443055364748,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
5,22100537,1610612762,Jordan Clarkson,31.0,0.12915769738212624,20.0,0.16666666666666666,620.0,0.15970600357191922,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
6,22100537,1610612762,Hassan Whiteside,7.05,0.02937296021109645,2.0,0.016666666666666666,14.1,0.0036320236296194528,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
7,22100537,1610612762,Rudy Gay,25.916666666666668,0.10797861259634747,12.0,0.1,311.0,0.08011059211430141,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
8,22100537,1610612762,Jared Butler,7.633333333333333,0.03180334698979237,3.0,0.025,22.9,0.005898818519027338,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
9,22100537,1610612762,Malik Fitts,2.466666666666667,0.010277064092771335,0.0,0.0,0.0,0.0,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
10,22100537,1610612762,Elijah Hughes,2.466666666666667,0.010277064092771335,2.0,0.016666666666666666,4.933333333333334,0.0012707789531529055,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
11,22100537,1610612762,Miye Oni,2.466666666666667,0.010277064092771335,0.0,0.0,0.0,0.0,2021-12-31,UTA vs. MIN,W,0.743,120,0.12386255610783921,0.19930555555555557,0.2436909678214439
0,22100523,1610612762,Bojan Bogdanovic,26.583333333333332,0.11076388888888887,15.0,0.125,398.75,0.12487147502309534,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
1,22100523,1610612762,Royce O'Neale,29.9,0.12458333333333331,4.0,0.03333333333333333,119.6,0.03745361357432527,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
2,22100523,1610612762,Rudy Gobert,28.816666666666666,0.12006944444444442,22.0,0.18333333333333332,633.9666666666667,0.1985312922436155,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
3,22100523,1610612762,Joe Ingles,30.783333333333335,0.12826388888888887,5.0,0.041666666666666664,153.91666666666669,0.048200128394494696,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
4,22100523,1610612762,Mike Conley,30.1,0.12541666666666665,15.0,0.125,451.5,0.14139052281611922,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
5,22100523,1610612762,Hassan Whiteside,19.183333333333334,0.07993055555555555,15.0,0.125,287.75,0.0901110142643152,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
6,22100523,1610612762,Jordan Clarkson,30.1,0.12541666666666665,19.0,0.15833333333333333,571.9,0.179094662233751,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
7,22100523,1610612762,Trent Forrest,17.1,0.07125,4.0,0.03333333333333333,68.4,0.021419959602707764,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
8,22100523,1610612762,Rudy Gay,24.166666666666668,0.10069444444444443,21.0,0.175,507.5,0.15892733184757588,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
9,22100523,1610612762,Jared Butler,0.8333333333333334,0.003472222222222222,0.0,0.0,0.0,0.0,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
10,22100523,1610612762,Miye Oni,0.8333333333333334,0.003472222222222222,0.0,0.0,0.0,0.0,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
11,22100523,1610612762,Malik Fitts,0.8,0.003333333333333333,0.0,0.0,0.0,0.0,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
12,22100523,1610612762,Elijah Hughes,0.8,0.003333333333333333,0.0,0.0,0.0,0.0,2021-12-29,UTA @ POR,W,0.735,120,0.11176778549382713,0.14013888888888887,0.14463646917353568
0,22100504,1610612762,Bojan Bogdanovic,28.883333333333333,0.12034722222222222,19.0,0.17272727272727273,548.7833333333333,0.1794338028936541,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
1,22100504,1610612762,Royce O'Neale,33.833333333333336,0.14097222222222222,3.0,0.02727272727272727,101.5,0.03318710661834827,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
2,22100504,1610612762,Rudy Gobert,25.883333333333333,0.10784722222222222,16.0,0.14545454545454545,414.1333333333333,0.13540775455709653,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
3,22100504,1610612762,Joe Ingles,31.683333333333334,0.1320138888888889,17.0,0.15454545454545454,538.6166666666667,0.1761096427890248,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
4,22100504,1610612762,Mike Conley,28.283333333333335,0.11784722222222223,12.0,0.10909090909090909,339.40000000000003,0.11097245306667393,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
5,22100504,1610612762,Jordan Clarkson,31.983333333333334,0.1332638888888889,23.0,0.20909090909090908,735.6166666666667,0.2405220566197106,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
6,22100504,1610612762,Hassan Whiteside,19.216666666666665,0.08006944444444444,13.0,0.11818181818181818,249.81666666666663,0.08168169804637473,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
7,22100504,1610612762,Trent Forrest,19.716666666666665,0.08215277777777777,0.0,0.0,0.0,0.0,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
8,22100504,1610612762,Rudy Gay,18.65,0.07770833333333332,7.0,0.06363636363636363,130.54999999999998,0.04268548540911691,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
9,22100504,1610612762,Eric Paschall,0.9333333333333333,0.0038888888888888888,0.0,0.0,0.0,0.0,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
10,22100504,1610612762,Elijah Hughes,0.9333333333333333,0.0038888888888888888,0.0,0.0,0.0,0.0,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
11,22100504,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
12,22100504,1610612762,Miye Oni,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,UTA @ SAS,W,0.727,110,0.1142915702160494,0.14925619834710743,0.16130743546461063
0,22100492,1610612762,Bojan Bogdanovic,25.316666666666666,0.10548611111111111,25.0,0.20833333333333334,632.9166666666666,0.18257738203986654,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
1,22100492,1610612762,Royce O'Neale,28.866666666666667,0.12027777777777778,3.0,0.025,86.6,0.024981489850668767,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
2,22100492,1610612762,Rudy Gobert,33.7,0.1404166666666667,10.0,0.08333333333333333,337.0,0.09721434272142465,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
3,22100492,1610612762,Donovan Mitchell,34.65,0.144375,33.0,0.275,1143.45,0.32985086108253125,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
4,22100492,1610612762,Mike Conley,31.4,0.13083333333333333,22.0,0.18333333333333332,690.8,0.19927497908593517,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
5,22100492,1610612762,Joe Ingles,26.05,0.10854166666666668,2.0,0.016666666666666666,52.1,0.015029279690760311,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
6,22100492,1610612762,Hassan Whiteside,14.3,0.059583333333333335,9.0,0.075,128.70000000000002,0.03712607094435417,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
7,22100492,1610612762,Jordan Clarkson,26.516666666666666,0.1104861111111111,12.0,0.1,318.2,0.09179110935892382,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
8,22100492,1610612762,Rudy Gay,19.2,0.08,4.0,0.03333333333333333,76.8,0.022154485225535352,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
9,22100492,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
10,22100492,1610612762,Trent Forrest,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
11,22100492,1610612762,Elijah Hughes,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
12,22100492,1610612762,Miye Oni,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
13,22100492,1610612762,Eric Paschall,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,UTA vs. DAL,W,0.719,120,0.11721105324074074,0.17722222222222225,0.202441964909775
0,22100484,1610612762,Bojan Bogdanovic,29.5,0.12291666666666666,18.0,0.140625,531.0,0.14416746231781097,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
1,22100484,1610612762,Royce O'Neale,29.5,0.12291666666666666,5.0,0.0390625,147.5,0.04004651731050305,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
2,22100484,1610612762,Rudy Gobert,35.0,0.14583333333333334,20.0,0.15625,700.0,0.19005126859221785,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
3,22100484,1610612762,Donovan Mitchell,37.5,0.15625,28.0,0.21875,1050.0,0.28507690288832677,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
4,22100484,1610612762,Mike Conley,28.4,0.11833333333333333,17.0,0.1328125,482.79999999999995,0.13108107496617538,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
5,22100484,1610612762,Joe Ingles,23.0,0.09583333333333334,16.0,0.125,368.0,0.09991266691705167,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
6,22100484,1610612762,Rudy Gay,18.5,0.07708333333333334,7.0,0.0546875,129.5,0.0351594846895603,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
7,22100484,1610612762,Jordan Clarkson,23.683333333333334,0.09868055555555556,5.0,0.0390625,118.41666666666667,0.032150339603516855,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
8,22100484,1610612762,Hassan Whiteside,13.0,0.05416666666666667,12.0,0.09375,156.0,0.04235428271483712,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
9,22100484,1610612762,Trent Forrest,1.9166666666666665,0.00798611111111111,0.0,0.0,0.0,0.0,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
10,22100484,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
11,22100484,1610612762,Elijah Hughes,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,UTA vs. MIN,W,0.71,128,0.11776274112654321,0.14013671875,0.17100481418308075
