,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
10,22100471,1610612738,Bruno Fernando,1.95,0.008125000000000002,0.0,0.0,0.0,0.0,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
11,22100471,1610612738,Joe Johnson,1.95,0.008125000000000002,2.0,0.018018018018018018,3.9,0.0011565207506511604,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
12,22100471,1610612738,Justin Jackson,1.95,0.008125000000000002,2.0,0.018018018018018018,3.9,0.0011565207506511604,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
0,22100457,1610612738,Jaylen Brown,34.4,0.14332338032081102,30.0,0.2912621359223301,1032.0,0.3048009096771335,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
1,22100457,1610612738,Jayson Tatum,38.9,0.16207207832789386,17.0,0.1650485436893204,661.3,0.19531476896268254,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
2,22100457,1610612738,Enes Freedom,40.21666666666667,0.16755780848552182,15.0,0.14563106796116504,603.25,0.1781697177933438,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
3,22100457,1610612738,Marcus Smart,35.833333333333336,0.14929518783417817,15.0,0.14563106796116504,537.5,0.1587504737901737,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
4,22100457,1610612738,Dennis Schroder,25.266666666666666,0.1052704673286577,8.0,0.07766990291262135,202.13333333333333,0.05970002313572796,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
5,22100457,1610612738,Romeo Langford,24.85,0.10353447677244634,0.0,0.0,0.0,0.0,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
6,22100457,1610612738,Payton Pritchard,21.616666666666667,0.09006319005624608,14.0,0.13592233009708737,302.6333333333333,0.08938266986300696,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
7,22100457,1610612738,Bruno Fernando,7.183333333333334,0.029928477189084087,0.0,0.0,0.0,0.0,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
8,22100457,1610612738,Aaron Nesmith,11.75,0.04895493368516075,4.0,0.038834951456310676,47.0,0.01388143677793147,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
9,22100457,1610612738,Justin Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
10,22100457,1610612738,CJ Miles,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
11,22100457,1610612738,Robert Williams III,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-20,BOS vs. PHI,L,0.484,103,0.13037855886924188,0.18050711659911392,0.19974366350338402
0,22100445,1610612738,Jaylen Brown,32.483333333333334,0.13534722222222223,23.0,0.20175438596491227,747.1166666666667,0.20560769096696666,2021-12-18,BOS vs. NYK,W,0.5,114,0.1277526523919753,0.1843644198214835,0.1939872191041272
1,22100445,1610612738,Jayson Tatum,36.45,0.151875,25.0,0.21929824561403508,911.2500000000001,0.25077744447808026,2021-12-18,BOS vs. NYK,W,0.5,114,0.1277526523919753,0.1843644198214835,0.1939872191041272
2,22100445,1610612738,Robert Williams III,29.016666666666666,0.12090277777777778,15.0,0.13157894736842105,435.25,0.11978148994138207,2021-12-18,BOS vs. NYK,W,0.5,114,0.1277526523919753,0.1843644198214835,0.1939872191041272
3,22100445,1610612738,Aaron Nesmith,26.483333333333334,0.11034722222222222,0.0,0.0,0.0,0.0,2021-12-18,BOS vs. NYK,W,0.5,114,0.1277526523919753,0.1843644198214835,0.1939872191041272
4,22100445,1610612738,Marcus Smart,33.86666666666667,0.1411111111111111,4.0,0.03508771929824561,135.46666666666667,0.037280641403161154,2021-12-18,BOS vs. NYK,W,0.5,114,0.1277526523919753,0.1843644198214835,0.1939872191041272
5,22100445,1610612738,Josh Richardson,32.18333333333333,0.1340972222222222,27.0,0.23684210526315788,868.9499999999999,0.23913641742576436,2021-12-18,BOS vs. NYK,W,0.5,114,0.1277526523919753,0.1843644198214835,0.1939872191041272
